y,x,reconstruction,noise_map
0.1402989913479127,0.22003816654194996,3.0201399899889894e-17,7824.326071567562
0.137844006608411,0.21535267775999,5.353472395850684e-16,8976.303245063109
0.1362972792815365,0.2169082522919099,2.3993139590723433e-17,9255.792679145043
0.14233821238612962,0.2619337064834131,1.6714399031922665e-17,7769.06106213123
0.1448162325888044,0.2611619144417129,3.991941287873645e-15,9525.395753696794
0.14603792002150467,0.2536617099126326,1.4162490984763738e-17,7859.952319646141
0.15123646846593497,0.2771510061403293,1.5887222027241427e-17,7687.659303668351
0.14945108796050774,0.26014423144210674,1.4418710045835878e-14,9964.419330741242
0.15189835542604296,0.26122269220090666,2.3664265903314532e-15,8883.043421586748
0.15689697292077126,0.2841572753532021,1.750717199295559e-16,9062.321043036307
0.15850261370884416,0.2819123427224841,2028.134988087881,9999.931507821593
0.15339404478915553,0.2582512234267331,7.823725434938342e-17,8928.320362524888
0.1475329825172773,0.23213961717583353,4.393347308662822e-17,9033.790879851556
0.14269884506228053,0.21616195806688732,2.4521101196174743e-17,8894.76261505064
0.14679483822687578,0.2374540222503807,3.396262207020462,8910.767786986913
0.14172792951441376,0.21916854599785618,5.8428728794529886e-15,9781.32797247327
0.1321873731412434,0.1718804105718852,3.729491461684728e-16,8272.62848746041
0.13657069375623265,0.18900441748617836,3.9348053669810153e-16,9063.856832147632
0.13641741922759237,0.1855049902635858,2.3925601627547306e-15,9933.945214067278
0.12512695969758506,0.14023561624637482,1.04234482841494e-15,5842.9960113682955
0.1157840259437306,0.09653823312611765,5.621531060516747e-18,17.659751793965267
0.12535227371620414,0.13973587696507372,0.20648102467955895,5.5944777298611355
0.1161303859269626,0.08657959822996064,7.879805880468713,28.31135513083777
0.10998471326979922,0.08665264664629768,1.842705868582041e-18,9.830477659218257
0.11118211725808957,0.10671271786596503,2.6466276159348947e-18,16.686614726460895
0.10683855576411178,0.11192781443172539,3.3075545201426922e-18,36.55633365578222
0.12361467500433038,0.14982136838770632,1.3066038242200445e-16,8266.954826355353
0.13409182294739105,0.17686968822609894,1.613581151878836e-17,5545.364902025007
0.13851351813878576,0.1878889309185925,1.1022571070034507e-16,8750.148728326263
0.13251353617841077,0.16990047333611613,5.678400875003901e-18,3920.7597079070265
0.11990000036983953,0.13440007563659195,1.1527508468332598e-16,6869.887870537599
0.124315393097682,0.14212716224858202,1.3814447013885312e-15,9301.645007211797
0.1306577544032649,0.1628237791253082,5.8466659479111365e-18,3355.8345600254193
0.14070690499521424,0.19968958968645423,1.9680776063273986e-16,8719.780788659038
0.14265606593650854,0.2041086922774632,1.2159659331058133e-15,9086.053953768109
0.14031161198591874,0.19437915866633448,2.007964805914159e-17,7098.340253223516
0.1484418299328298,0.22110264217204012,1.7480842982996728e-17,8000.103459739501
0.1550835556572673,0.2439897805485004,1.0455861555424137e-14,9154.991040211737
0.1586809802180424,0.25825788215235856,1.9235388614434143e-17,9208.180024884019
0.15480333220804407,0.24870654318027652,7.001130718056966e-17,9556.507003603894
0.14920454284715376,0.22953325534894908,1.9658008752641059e-16,7780.087835264924
0.15013588176477535,0.23663286862022892,3.659751458329168e-17,9718.176195126329
0.1555800408324272,0.259060888744182,17.83406076738361,9930.556114393552
0.16112043241374413,0.28274890140842013,21.058056651016724,9903.063146810122
0.1661506307806478,0.2965622997948705,4.510550278485597e-17,9159.12833186486
0.16266577862687803,0.27949693753429616,1.2125928938698953e-16,9373.314876103415
0.1650056759407361,0.28090063730639814,8.451198455575085e-15,9614.746927364311
0.17184269184384476,0.3044673149990029,4.253424604208248e-17,6488.621707831787
0.17273635335347973,0.2998491839810894,1.3361771696255035e-14,9821.230712356393
0.17189915903831368,0.29155971133834124,1.4335574375647534e-16,8038.72380001917
0.18083838365235694,0.31701408613517545,1.6718680489224347e-16,8917.519699801329
0.17779528187992105,0.3006342919010402,3.170630663846643e-17,7389.054899209695
0.16847453680480481,0.27166273204528946,6.324064011035689e-15,9277.160499227039
0.16108052731953684,0.2527889174311604,20.299653424684944,8952.798875111068
0.1664168124583408,0.2709231754113298,2.0619488917483405e-12,9925.685962097692
0.16324926550334892,0.26619377423993473,1.9982871322446275e-17,7774.256060268439
0.15574320924946408,0.24148123382436515,1.8867365027569997e-17,9010.336641142017
0.14603833138796662,0.210704797421851,0.0011008221156738063,9999.971924341542
0.14675692406977187,0.2110505593011759,4.766587372953199e-16,9297.248794885962
0.15505224508723114,0.23373552640326722,3.481589756884025e-16,9346.091716226096
0.1495772457008014,0.21712374442557691,8.875867591394358e-17,9337.176738958915
0.15795375710702714,0.23777839304640702,4.412460736224165e-17,9332.624025583811
0.1630575292530747,0.2483294716949912,1.4598880380843694e-16,7921.079540403597
