y,x,reconstruction,noise_map
-0.324363833496349,-0.44961870237929136,0.041858706624878755,0.11789130421525919
-0.4774488947711404,-0.519290431324944,2.0529656258082517e-18,0.07829129727156402
-0.45160752108129154,-0.6265709107294982,0.003385358848927191,0.07867164186553884
-0.4848049848980778,-0.7219671545985424,4.45519709151843e-19,0.05586333078194979
-0.5366784188905168,-0.7865066197916125,0.010129979910454378,0.12341205820614572
-0.4661726148442201,-0.8487206840477011,0.002259908518172448,0.0600532395321456
-0.36529739174425635,-0.6248581774791354,2.416204282046559e-19,0.07017052838331694
-0.3118394910596106,-0.7510188935280528,5.806685581216041e-19,0.04982286036412011
-0.35410052735230707,-0.9200580488058712,4.2220937586818654e-19,0.055531091361404335
-0.4098352750599351,-1.0642221829022496,9.39038491157001e-19,0.08039710237327527
-0.44288747294087516,-0.8616428914420147,7.984861426506124e-19,0.05497382859726788
-0.6163949986040111,-0.9799427164671917,0.0071373565469101605,0.07425769041929992
-0.5497447553072209,-1.054306906976205,0.02145817773480069,0.06122379533721013
-0.44751266897092035,-1.0968717569932607,0.029954761365891928,0.12002003114516872
-0.37356271971318783,-1.2125279145623988,2.7288341359554624e-18,0.0764684504187805
-0.2013422276397614,-1.186531678629866,1.8983325338980076e-18,0.07755440360374433
-0.32070899105280654,-1.1031811722697107,4.498978621468207e-19,0.0653999047604046
-0.2643372857421195,-0.8451292083521118,0.025809119580691764,0.05036596583267252
-0.2103898029632618,-0.9915010140504961,2.8722804391961847e-19,0.05792935112712675
-0.13930959797675796,-0.9931210355359658,5.873000144944338e-19,0.06878861879364653
-0.09620013018478817,-0.8295756854945951,0.007218968786748324,0.04741338112711904
-0.029053454152300685,-1.1019660672174716,1.1004852907244469e-18,0.11138610231086335
-0.16067897090870087,-1.1880405046246922,6.272053433719706e-19,0.07602442593560063
-0.04960734913246509,-1.218940918679739,4.57051448711172e-19,0.07016510736540041
-0.016606441171881106,-1.0932969584139913,0.016343246689081624,0.08591828675124888
0.14957066860327475,-1.2310951994632502,0.013496175181044104,0.06750056895842069
0.2716545786581007,-1.3378222511419915,0.019625784841830834,0.08328688671744706
0.21909821787995948,-1.1586782692969604,0.006600118660681151,0.07185249939870275
0.2065821969362402,-1.0429354412360163,4.5836272076267635e-18,0.0769201391854265
0.23966792488432798,-0.9929237349653085,0.012988427552525918,0.07713946933469362
0.12525856289965775,-0.8649841902754047,0.002930641137665748,0.0462348957164822
0.08957735908537401,-1.0879633877108486,0.008929084942595176,0.0637716633162149
-0.03089951765128142,-0.8953847124639239,0.0004167214549058809,0.052950085852534606
0.0008626128082685064,-0.7642148389881538,5.893066484064724e-19,0.07016475597597542
0.06739004494154571,-0.7039946648756528,3.6891559363275556e-19,0.07486764202344483
-0.06036639629946371,-0.5731779194830533,1.7218163979635922e-19,0.08594016455781012
-0.054356518979911464,-0.3160790916736723,4.9331553602063644e-18,0.13109649914916002
0.0078107431460834875,-0.4997870032463876,0.013153908293596746,0.11866403245513
0.0715156748742618,-0.5234368057042139,0.00889263473331216,0.1090524747392042
0.0987526452801244,-0.40439252104422174,0.07154825177605997,0.1224982351020608
0.20651942273969387,-0.6707657050602697,0.0035548281312999864,0.0867301020798538
0.10549098640925464,-0.7153848476411371,0.022013651960388566,0.08511889108648098
0.18367871455718626,-0.8201975551181351,2.091049827071912e-18,0.05339983286714168
0.3331416701268247,-0.9054765979595842,3.6394931693337135e-18,0.049891500672260905
