y,x,reconstruction,noise_map
0.5646096446903169,-0.9021267081832076,0.00793706350963409,0.022138063983691357
0.6834298179766168,-1.1600449627355476,0.00342973292928698,0.02057210878232112
0.5119057001972804,-1.1604100380766265,0.007266090634562314,0.019026142320278903
0.45628391275959734,-1.0004767077778927,0.003139654033049685,0.01884082993102007
0.3729492064442109,-1.0129786067961697,0.0048862296311028754,0.018632651354058997
0.4469022038233063,-1.0762270230828483,0.004625741253994388,0.019748161482207382
0.3808825155134506,-1.2179592981194898,0.011687963005244037,0.01875194429105852
0.5945030815354199,-1.2456601193534427,0.003730285087170752,0.022922024779250077
0.7776547284864881,-1.101233113063126,2.1113670003507563e-36,0.02175972517465189
1.1101902498335197,-0.947164108027472,0.007230136259693962,0.02662461799588026
1.0883521751830139,-0.8427699936016965,0.014632922759594496,0.022269023680143003
0.9705514796004888,-0.7600946524869834,0.012323208668903058,0.019616022252301114
0.8874739537590437,-0.7880296160626361,0.02302499432537191,0.019124367921594564
