galaxies.source.bulge.profile_list.29.centre.centre_0,galaxies.source.bulge.profile_list.29.centre.centre_1,galaxies.source.bulge.profile_list.29.ell_comps.ell_comps_0,galaxies.source.bulge.profile_list.29.ell_comps.ell_comps_1,galaxies.lens.bulge.profile_list.29.centre.centre_0,galaxies.lens.bulge.profile_list.29.centre.centre_1,galaxies.lens.bulge.profile_list.29.ell_comps.ell_comps_0,galaxies.lens.bulge.profile_list.29.ell_comps.ell_comps_1,galaxies.lens.disk.profile_list.29.centre.centre_0,galaxies.lens.disk.profile_list.29.centre.centre_1,galaxies.lens.disk.profile_list.29.ell_comps.ell_comps_0,galaxies.lens.disk.profile_list.29.ell_comps.ell_comps_1,galaxies.lens.point.profile_list.9.centre.centre_0,galaxies.lens.point.profile_list.9.centre.centre_1,galaxies.lens.point.profile_list.9.ell_comps.ell_comps_0,galaxies.lens.point.profile_list.9.ell_comps.ell_comps_1,galaxies.lens.mass.ell_comps.ell_comps_0,galaxies.lens.mass.ell_comps.ell_comps_1,galaxies.lens.mass.einstein_radius,galaxies.lens.shear.gamma_1,galaxies.lens.shear.gamma_2,    log_likelihood,          log_prior,     log_posterior,                weight
                                  0.09998837890557519,                                   0.0999986358648857,                                        -0.3964891564597434,                                        -0.0504777534357903,                               0.049562952414734296,                               0.011327239608054845,                                      -0.1019970236890528,                                     -0.05992886865744602,                              -0.04016329918671294,                               0.09235268681222061,                                     0.13679554279101733,                                     -0.5076358585784425,                             -0.024151870614510365,                             -0.025440533849773087,                                     0.18649242650145953,                                    -0.20358432908127785,                      0.3235046404470462,                      0.1984599570455279,                0.9433684562366187,        0.09999853850328125,        0.09991568858166071, 326.2582019783804, -2.534145106905046,323.72405687147534, 8.448232278263127e-05
                                  0.09998664023521059,                                  0.09999449933846097,                                        -0.3857989176300879,                                       -0.04828518130230081,                                 0.0477412031382069,                               0.011113109559312037,                                     -0.10188163619319336,                                     -0.05082805013624841,                               -0.0371668025539101,                               0.09048961292685309,                                     0.11448255503016797,                                      -0.492415801611102,                             -0.025996862897013737,                             -0.025086796334913466,                                     0.18724310384013562,                                    -0.21734025013956243,                      0.3236925928670804,                     0.19850018066638897,                 0.943649554099975,        0.09996160088495276,         0.0999318584456169,323.70086567302496,-2.3988295669406545, 321.3020361060843,6.5483035053617635e-06
                                  0.09999658603434142,                                  0.09999791405027222,                                        -0.3943499021013177,                                       -0.05488099311022889,                                0.04760624580516151,                               0.009071768915594983,                                     -0.09618106680474914,                                     -0.06573249629681797,                               -0.0346787682016961,                               0.09016941110324439,                                     0.11952651039920366,                                    -0.49667076514368536,                             -0.026156998204234866,                             -0.024972379946407303,                                     0.19325076650259798,                                    -0.19437536713726666,                     0.32354311599955426,                      0.1981219787791327,                0.9430404572409765,        0.09993541837103448,        0.09995927895778488, 323.5655005165863,-2.4308000461348933,321.13470047045143, 5.719268158257012e-06
                                  0.09998917798809354,                                  0.09999408891898406,                                       -0.39477518048454524,                                       -0.04859427906019103,                               0.048925421481074094,                               0.009574208960327374,                                     -0.09473410416215822,                                     -0.05579546055591699,                              -0.03379191907450378,                                0.0890191913098253,                                     0.11729817752077684,                                     -0.5121752556648209,                             -0.024746602047290053,                             -0.025661910983763886,                                      0.1839317474311453,                                    -0.21815058365884202,                      0.3241834747898257,                     0.19843094185961813,                0.9441123884107068,         0.0999527188171109,        0.09996727501949294, 324.5547773846065,-2.5466205200872927, 322.0081568645192,1.5380765278440307e-05
                                  0.09997550296847921,                                  0.09999287173486263,                                       -0.38199979069270856,                                       -0.05084007086676604,                                0.04724144873903896,                               0.010271544962484322,                                       -0.096835009700881,                                     -0.05440725648730437,                              -0.03596157347163413,                               0.08887302926288951,                                     0.11535348020683477,                                     -0.5019885088494755,                             -0.025248604177542572,                             -0.025487405944994823,                                     0.18757377558849547,                                    -0.21440380891037364,                      0.3240811909343924,                     0.19835768137454915,                 0.943955491125143,        0.09997989335329205,         0.0999127497012477, 325.9013416809066,-2.4300709931749727,323.47127068773165, 5.912666559562079e-05
                                  0.09998306989835123,                                  0.09998853155039761,                                        -0.3932071453941557,                                      -0.051754265234903445,                                0.04718520910494434,                               0.010494517998905703,                                     -0.10297051297469294,                                     -0.06176370303097424,                              -0.03695274353600962,                               0.09087650069305186,                                      0.1335337426045171,                                     -0.5083092486995189,                              -0.02448990815755886,                             -0.024583592584187602,                                     0.18280741021964944,                                     -0.2109055706070376,                     0.32393038313350864,                     0.19870701257022536,                0.9440858112523867,        0.09998597029217388,        0.09996400320432641, 325.6086465863773, -2.536944543255536, 323.0717020431218, 4.412325301035771e-05
                                  0.09999814841555293,                                  0.09999989017786187,                                         -0.391696112325827,                                      -0.040448059600941604,                               0.048343610414676275,                               0.010002602796323631,                                     -0.10085397459633104,                                     -0.05505077648962241,                             -0.035701021264686744,                               0.09067708068871491,                                     0.13825982293417077,                                     -0.5050389910562594,                              -0.02329358178187059,                              -0.02344323261601891,                                     0.18237702776288583,                                    -0.21999801431693453,                      0.3240916345689963,                      0.1986368354186782,                0.9443490944456805,        0.09990420400493381,        0.09991755854836804, 325.4070553961319,-2.5201778790898772,  322.886877517042,3.6067628023739396e-05
                                   0.0999977312826823,                                  0.09999204499701597,                                        -0.3884250842073254,                                       -0.05117443810964161,                               0.046526312689986665,                               0.011418591046095772,                                     -0.10433694479958645,                                     -0.05821163234275227,                               -0.0405073226284286,                               0.09057067444054043,                                     0.14084259523546877,                                     -0.5172213400715524,                              -0.02509898618791072,                             -0.027129756152863393,                                     0.19403225345991817,                                    -0.21061093742704284,                      0.3234295912818133,                       0.198508091600876,                0.9434006047918081,        0.09994368851912654,        0.09992853549226519, 320.6382566553948, -2.590940521466692, 318.0473161339281,3.0623484368805413e-07
                                  0.09999766029352825,                                  0.09999034305083979,                                        -0.3937241557214745,                                       -0.04699786410283824,                               0.047434271782392234,                               0.010667093910161102,                                     -0.10824832934596229,                                     -0.05276101472860327,                              -0.04183357354234222,                               0.08990034630831656,                                     0.12589683165838098,                                     -0.5073235230915983,                             -0.024710532377421365,                             -0.025367567619440118,                                     0.19327045313202104,                                     -0.2085149591386993,                     0.32401950906740773,                     0.19863530157145123,                0.9442464905020431,        0.09994226834393174,        0.09986933918901823, 327.8968481243355,-2.5284290481290412,325.36841907620646, 0.0004349314622350063
                                  0.09999753045838913,                                  0.09999638021736343,                                       -0.38574017703206215,                                       -0.05549367989451253,                               0.046687418909060224,                                 0.0097455540347956,                                     -0.09417832762343877,                                     -0.05635652201769687,                              -0.03816748459528729,                               0.09218663329378016,                                     0.12811249058080781,                                     -0.5070188989777794,                              -0.02450578033648157,                             -0.024984064567238534,                                     0.18063589294805052,                                      -0.209408977738014,                      0.3237549474920887,                     0.19826233236189442,                0.9433994873763817,        0.09994977860941123,        0.09998011964171871, 325.3745236704617,-2.4665232652100064, 322.9080004052517,3.4913165977984594e-05
                                  0.09999980352965901,                                  0.09999892667067045,                                         -0.386240337069286,                                      -0.052242793819056256,                                0.04631354790801112,                               0.009948007757370106,                                     -0.09838001210210061,                                    -0.060116902968578696,                             -0.036437513076968006,                               0.09261221689476848,                                     0.12791049186248865,                                     -0.5112473163892973,                             -0.025772771638307393,                              -0.02450268362746419,                                     0.18560675440081523,                                    -0.20995388527788236,                     0.32356281294373085,                     0.19801863960947955,                0.9429046640545004,        0.09991179394465086,        0.09998632503609718,323.04512994607285,-2.5045004998572713, 320.5406294462156,3.3989626506948184e-06
                                  0.09997282404305352,                                  0.09998667365327327,                                       -0.38987918190918913,                                      -0.044616845966572706,                                0.04948799381346519,                               0.010575505443661815,                                     -0.10968850570503161,                                     -0.05433844492574998,                               -0.0399498607187882,                               0.09177270557341824,                                      0.1394195206192922,                                     -0.5084247342256013,                              -0.02322668148801081,                              -0.02491154062506465,                                     0.19575641447009448,                                    -0.20941178863011808,                     0.32384949025785664,                      0.1985482174102415,                0.9438238160231728,         0.0999832693267208,        0.09998301234770826,324.98915187961757,-2.5549937876356914, 322.4341580919819,2.3747855125014562e-05
                                  0.09999426409989201,                                  0.09999538335589273,                                        -0.3917120540785456,                                       -0.05239729086353722,                               0.048973711807186404,                               0.009893210004434813,                                     -0.09972100291736137,                                     -0.05168590452919689,                              -0.03421331801118442,                               0.09277296661894119,                                     0.12772652550931357,                                     -0.5044180697012058,                              -0.02686372931387153,                              -0.02511077267571464,                                     0.19042703012334142,                                    -0.22107886860520248,                      0.3240614836576396,                     0.19816821646988086,                0.9437466679453497,        0.09992268585575972,        0.09993512378063976,323.94798076584993,-2.5236484831281496,321.42433228272176, 8.383966250530702e-06
                                  0.09998998130247971,                                  0.09998060322068103,                                        -0.3835764688926304,                                       -0.05186047513822725,                               0.045852131055251766,                               0.009625641167981008,                                     -0.09409952099901346,                                      -0.0643422050080904,                              -0.03725185319643866,                               0.08996155294527913,                                     0.12286010315418334,                                     -0.5038558128931916,                             -0.024509689649812455,                             -0.025559942086652784,                                     0.19267812212915303,                                    -0.19786842478403624,                     0.32393259557990856,                     0.19826733701781757,                 0.943699433640594,        0.09994156611956381,        0.09992413229444314, 322.5116542795058,  -2.43130231438499, 320.0803519651208,1.9937047986389473e-06
                                  0.09999953231972411,                                  0.09999220470860007,                                        -0.3942688276313085,                                        -0.0495178408385341,                                 0.0497344745606208,                               0.010055173219337493,                                     -0.10637527184546082,                                    -0.048505271046624214,                             -0.040237191027698495,                                0.0920323260035941,                                     0.12991512207385805,                                     -0.5048072399881179,                             -0.025263889213138088,                             -0.025599805159002828,                                     0.18860890348138873,                                    -0.21289138715184627,                     0.32390279282158746,                     0.19822132996202407,                0.9434456339345869,         0.0999847922800757,         0.0999968022243425, 326.7600397701681,-2.5277034103046168,324.23233635986344,0.00013954401991451886
                                  0.09999449647648992,                                   0.0999827772110028,                                        -0.3860552827618195,                                       -0.06612232986328895,                               0.048610579137639665,                               0.011357133508835188,                                     -0.10484197102038861,                                     -0.04715330486101086,                             -0.042485811136579565,                               0.09028850217436102,                                     0.13659355113160723,                                     -0.5087550777475169,                             -0.024129569785626165,                             -0.025481842995206158,                                     0.18540725596744365,                                    -0.21657810376482267,                      0.3238922674762998,                     0.19810487220376052,                0.9434231665905364,        0.09996571077581486,        0.09994258806452777,324.94868725413835, -2.529405198933962, 322.4192820552044,2.2806089654264157e-05
                                  0.09999945898871285,                                     0.09999751194212,                                        -0.3908517356342447,                                       -0.04813903243328834,                                 0.0471466441777649,                               0.008801386293510835,                                     -0.10015405186265465,                                    -0.059016113662386405,                              -0.03622486313312649,                               0.08895869430210854,                                     0.13413113489273185,                                     -0.5108278418641836,                              -0.02634053275640398,                              -0.02600983800294865,                                     0.19681140307903788,                                     -0.2024955461888158,                     0.32348604031056094,                       0.198508150232418,                0.9435128783927498,        0.09997451490820003,        0.09985304168617226,327.67953276488515, -2.533757997031027, 325.1457747678541,0.00034997898196239977
                                  0.09999775956584783,                                  0.09999846098263798,                                        -0.3988073405708175,                                      -0.054485938459086815,                                0.04722343437643775,                                0.01064691813815162,                                     -0.09920437600413083,                                    -0.055298124773192396,                              -0.04108580671780501,                               0.09127926450727039,                                     0.11972073040388183,                                     -0.5106149028401189,                               -0.0246934381350105,                             -0.024139965490043977,                                     0.19610676781583367,                                       -0.20865692125512,                       0.323795509113655,                     0.19835337112748508,                0.9435596199542885,        0.09995154823910786,        0.09999576810441689,328.40722025033574,-2.5687196600825697,325.83850059025315, 0.0007245571108431839
                                   0.0999975391418845,                                  0.09999644954964637,                                       -0.39762345540885696,                                        -0.0580896355362801,                                0.05022233802678397,                               0.011737774548325433,                                     -0.11144543244439224,                                    -0.050737193009600536,                              -0.04267408309288731,                               0.09006990684731517,                                     0.12521030303661437,                                     -0.5067534762654416,                             -0.024347664027078456,                             -0.024756997011505605,                                      0.1903152689942793,                                      -0.209156138940027,                      0.3234163769515124,                     0.19825497632753777,                0.9430692590895173,        0.09990750632744191,        0.09997210857001072,324.57096709003963, -2.544706313196716, 322.0262607768429,1.5631801959420604e-05
                                  0.09999554181469708,                                  0.09998424709743872,                                        -0.3864992785273274,                                      -0.060075762486899976,                                0.04743576956889331,                               0.010734198043758011,                                     -0.10937730307492713,                                     -0.04570371640285494,                              -0.04046664219877675,                               0.09079300191459011,                                     0.13454695919232368,                                     -0.5128515267051175,                             -0.022892268637686425,                             -0.024910008141233175,                                     0.19351155922107047,                                    -0.21399917095780402,                     0.32386697468262254,                     0.19831160150395702,                0.9436005435513377,         0.0999878732918935,        0.09994549001886836,325.56520632096726,-2.5649932455406312,323.00021307542664, 4.224756238995264e-05
                                  0.09999810712112203,                                  0.09999975234803521,                                        -0.3954525123624072,                                      -0.043778172718529955,                                0.05138811208115143,                               0.010534439409287999,                                     -0.10161908216633905,                                     -0.04609276757763892,                              -0.04044345458375544,                                0.0884127438799619,                                      0.1209954606581183,                                     -0.5086036182083664,                             -0.024588444585583874,                              -0.02462607304672379,                                      0.1855495962116738,                                    -0.21079194560958503,                     0.32384351424636093,                     0.19854104144829676,                0.9439357428794475,        0.09998385366846167,        0.09988030834456665, 324.3366550246046,  -2.51433587092235,321.82231915368226,1.2366551408862374e-05
                                   0.0999997329615864,                                  0.09999856167667417,                                        -0.3904292232931332,                                      -0.046417877405860085,                                0.04831164037732871,                                0.00919349278883523,                                      -0.1015208992105404,                                    -0.054486198940133325,                               -0.0360253365549416,                               0.08946548385007866,                                     0.11241746022440208,                                      -0.510284429780942,                              -0.02582056217923119,                              -0.02541050763120284,                                     0.19121168546701714,                                     -0.2029114807854285,                       0.324043117693667,                     0.19859208433307746,                0.9442858220358469,        0.09988543003911678,        0.09988750611025303,326.30448346153753,-2.4862155355668993,323.81826792597064, 8.848418166561567e-05
                                  0.09999698439640814,                                  0.09999940613211813,                                        -0.3924365783780483,                                       -0.05085510850651713,                                0.04891920586422252,                               0.009806093457410597,                                     -0.11229235237440706,                                      -0.0598465278493078,                             -0.034997434758762186,                                0.0906427969964669,                                      0.1268230813178763,                                     -0.4993285978162668,                             -0.024670697674200645,                             -0.024213747915195316,                                     0.19455868210814936,                                    -0.20226266055605027,                      0.3237760513426354,                     0.19834329364338835,                0.9437071766120609,        0.09996861837000255,        0.09980327127506007,326.94208844589593, -2.474207034238502,324.46788141165746,0.00016740713542635912
                                  0.09998392212491974,                                  0.09999611263943803,                                        -0.3909509158166135,                                        -0.0585840420299933,                                0.04446955621692314,                               0.010788901476594129,                                     -0.09293117218453174,                                    -0.060897651569182795,                              -0.04025054205506027,                               0.09128137456835483,                                     0.12476968439900935,                                     -0.5060785304321368,                             -0.025134656323691523,                              -0.02538055050167301,                                     0.19004571561402275,                                    -0.21095646529550727,                      0.3242337420927339,                     0.19833158623238106,                0.9440570234666145,        0.09990317230294977,        0.09998640152698285, 324.8979328931855, -2.506447924166772,322.39148496901873, 2.167746473453972e-05
                                   0.0999821735308763,                                  0.09998968923942456,                                        -0.3849872285870561,                                       -0.05744952587439113,                                0.04784099779067055,                               0.009487105712677996,                                     -0.10398572913642516,                                     -0.05498172471980004,                              -0.03490970763767609,                               0.08962921230959967,                                     0.12900461289445564,                                     -0.4995524189938949,                              -0.02466886941129312,                             -0.025496427809805308,                                     0.19532363759444873,                                    -0.21114830657935138,                     0.32429132573027913,                     0.19834721002944655,                0.9440951864693872,        0.09994771558614607,        0.09999718313617185,328.20660494879485,-2.4734391090189844,325.73316583977584, 0.0005928522938299608
                                  0.09998884658379162,                                   0.0999962732634618,                                       -0.39146909742274183,                                      -0.056448212596521816,                               0.048452821112048294,                                0.01051897099523029,                                     -0.10279566668910706,                                     -0.05165267003452747,                              -0.04329350739403126,                               0.08901431450538286,                                     0.13129762150289725,                                     -0.5061166085854126,                              -0.02575048114706728,                              -0.02523843027835325,                                     0.19543582464439915,                                    -0.20988345925006754,                      0.3237921276946495,                     0.19826377773808573,                0.9435551393698913,        0.09996350243445887,        0.09985925408750589,  324.426787657203,-2.5235518812219073, 321.9032357759811,1.3532957321962647e-05
                                  0.09997564637928932,                                  0.09999781141928696,                                       -0.38612273928358615,                                       -0.05405696424466192,                                0.04737640216487313,                               0.011211318821793187,                                     -0.09511610090180841,                                    -0.055344541783716096,                               -0.0398904145126114,                               0.09082589348848258,                                     0.12208352594540751,                                     -0.5124905638479315,                             -0.025040008762027527,                             -0.025915719289549832,                                      0.1939423844738932,                                    -0.21121900010278763,                      0.3237826652403576,                     0.19844321629250775,                0.9436243205897674,        0.09997687632124848,        0.09997783903464832,325.92123975926734,-2.5246154409630424, 323.3966243183043,6.0314955759514425e-05
                                  0.09999397175275668,                                  0.09998516270126162,                                        -0.3840784314073892,                                       -0.04591874369190456,                                0.04930680198201737,                               0.009809322420104988,                                     -0.10428294805911148,                                     -0.05261612686693424,                              -0.03617220913511013,                               0.08834779232454576,                                     0.12377885552629037,                                     -0.4941925960444762,                             -0.024168376478788556,                              -0.02549919978675863,                                      0.1829168523179884,                                    -0.21090146761978204,                      0.3238665015867965,                     0.19833883960114776,                0.9436077458509569,        0.09997532209639015,        0.09996625056852017,323.84493342546557,-2.3953247952801533, 321.4496086301854, 7.563044053475036e-06
                                  0.09999996727904623,                                  0.09999456944229565,                                        -0.3906792135762151,                                       -0.04668148119797418,                                0.04794653537710483,                               0.010469827493773412,                                     -0.10087620024395877,                                      -0.0569681420630365,                              -0.03963534654608258,                               0.09249121148756154,                                     0.12775940456978568,                                      -0.511081361255891,                             -0.025753207355767957,                              -0.02616238200188324,                                     0.18805315215304588,                                    -0.20384164407331767,                       0.323423380359273,                     0.19834365883897584,                0.9433641995688186,        0.09984695689204591,        0.09985980027234609,321.29127462693214, -2.499620639881176,318.79165398705095, 5.883783787249597e-07
                                  0.09998668888221515,                                  0.09998478826504703,                                        -0.3902811632698437,                                        -0.0458066819944951,                               0.046501366952168166,                                0.00989998068814188,                                     -0.09949992926658965,                                      -0.0678814563625386,                              -0.03723537344200366,                               0.08837117386615623,                                     0.14238687060387947,                                       -0.51185599287443,                             -0.025034119867278354,                             -0.025562063701644613,                                     0.19070885691481523,                                    -0.20366955996051736,                     0.32409921996414437,                     0.19855176738257457,                0.9441056247010307,          0.099972714926112,        0.09999839487353498,325.42629216861496, -2.556682358036185,322.86960981057877, 3.676816925113244e-05
                                  0.09999080594296608,                                  0.09999772795512282,                                       -0.39059160382263436,                                       -0.04165507944228542,                               0.048425935722656244,                                0.00884106261513691,                                     -0.10301974723937893,                                     -0.05334855115659145,                             -0.039022698816875645,                               0.09012959953498398,                                     0.11946414120992983,                                     -0.5017192547873303,                             -0.027207572688740606,                             -0.024882020151924478,                                     0.20007027097753954,                                     -0.2014805592793735,                     0.32408550511091305,                     0.19873039794607952,                0.9442508246770107,        0.09999645632511638,        0.09999540760864166,  325.280601747927, -2.477064601803575, 322.8035371461234,3.1783334630341784e-05
                                  0.09998611760962114,                                  0.09999126924931356,                                       -0.37822388543646285,                                      -0.048579191322387055,                                 0.0470797524115919,                               0.011290435887634162,                                     -0.10914859028026895,                                      -0.0594907047132337,                              -0.04239896636154115,                                0.0893863655018558,                                     0.13706205283752537,                                     -0.5126085124882263,                              -0.02329480687410107,                             -0.024310329340080372,                                     0.19909594776208142,                                     -0.2060509033667333,                      0.3241959141695136,                     0.19860540923386374,                0.9442682843914254,        0.09998116822670239,        0.09999026295220935,324.57293254110664, -2.532353921459457, 322.0405786196472,1.5662555713860603e-05
                                  0.09999544318977197,                                  0.09999710464437811,                                        -0.3944265807241499,                                        -0.0533278778990866,                                0.05096713149558363,                               0.010480763021448916,                                     -0.10721347592092435,                                     -0.04875223312137458,                              -0.03894129093316098,                               0.08866584392611751,                                     0.12763421996115273,                                     -0.5054875404530974,                              -0.02318655377569298,                              -0.02554201942233643,                                     0.18966838944751732,                                      -0.212075776112158,                     0.32381155947647416,                     0.19862331643786904,                0.9440723264751388,        0.09999770067377187,        0.09978429427344532,322.36854474327265, -2.521086756536671,  319.847457986736,1.7278624724841126e-06
                                   0.0999969178514595,                                  0.09999989430216616,                                        -0.3972529024205479,                                       -0.04577989666457228,                                0.04721214543463209,                               0.009160675347079358,                                     -0.10363256682406825,                                     -0.05453754413591517,                             -0.039396933071016965,                               0.09080069611451011,                                     0.13580274813770624,                                     -0.5008720939677823,                              -0.02392471843196463,                             -0.024645295012818313,                                     0.19252359446073547,                                    -0.20880851682512247,                      0.3241860207475258,                      0.1986363901543127,                0.9443519017080277,         0.0999800118749035,        0.09992511741879508,327.32638808971024,-2.5231912262451757, 324.8031968634651, 0.0002458516796803323
                                  0.09999766001835109,                                  0.09999770925832069,                                        -0.3881804606446558,                                       -0.04845545110262684,                               0.048340801953092954,                                0.01016791109510537,                                      -0.1073424910560861,                                     -0.05955551332118342,                             -0.040253444864370325,                               0.09214051649238705,                                     0.13123418430136435,                                    -0.49830353834608665,                              -0.02567892193396036,                             -0.025170458582240637,                                     0.19492578724118828,                                     -0.2093297986903992,                     0.32412412638505306,                     0.19848184672707814,                0.9442862788441722,        0.09982224312195781,        0.09991787528400271, 327.3298219708922,-2.4665736538455754,324.86324831704667, 0.0002466973562822465
                                  0.09998656705788392,                                   0.0999952435498716,                                       -0.38494593864296306,                                       -0.05470532938347491,                                0.04446791358621183,                               0.011023505200171924,                                     -0.10177795277356867,                                     -0.06173538034830063,                              -0.04271756108466719,                               0.09031343930408167,                                     0.12096303361925867,                                    -0.49920663083466044,                               -0.0240562336861624,                             -0.025927706235210457,                                     0.19298146063803834,                                    -0.20238590705934345,                     0.32379870342162703,                     0.19815033279484034,                0.9433145217370065,         0.0999869025397195,        0.09998075424418329, 324.1190520761302,-2.4326360286745565, 321.6864160474556, 9.948207780556151e-06
                                  0.09997941402814056,                                  0.09999359350687437,                                       -0.38277796869871594,                                       -0.04304308699023308,                                0.04719540474336342,                               0.010355553555097069,                                     -0.10287397847918431,                                    -0.049598853140921134,                              -0.03805377951787539,                               0.08974433117373778,                                     0.13083484164479103,                                     -0.5080989086273304,                             -0.024664301599594637,                             -0.024042306230453933,                                     0.18986397302028948,                                    -0.22097416397179617,                      0.3240479275943947,                      0.1984705029133304,                0.9440264309777034,         0.0998712431951546,        0.09998957758429113, 323.0685313856884,-2.5076330848558213, 320.5608983008326,3.4794412548614037e-06
                                   0.0999988934560509,                                  0.09999841239318033,                                       -0.39122012569378084,                                       -0.05032409647408039,                                0.04858891294429282,                               0.009078102408292182,                                     -0.10296852118066528,                                     -0.05630959605777642,                              -0.03784384421573164,                                0.0891722298326354,                                     0.11889788619794596,                                    -0.49673908536873357,                             -0.023631752714553506,                             -0.024068309873351817,                                     0.19917745947608556,                                    -0.19444626745271487,                       0.324050272438683,                     0.19823061551950188,                0.9437385836714601,        0.09999751903317368,        0.09993808940893974, 327.2459123744229, -2.434442184547464, 324.8114701898754,0.00022684176653159637
                                  0.09998985014602055,                                  0.09999085005582345,                                        -0.3970386528557989,                                       -0.05285590332170152,                                 0.0483561658541288,                               0.010383184835928663,                                     -0.10404087626424871,                                     -0.04635594355469234,                              -0.03597638945890699,                               0.08777771147796848,                                     0.11530093521622954,                                     -0.4919227299465684,                              -0.02329694018158182,                             -0.025835548506244338,                                     0.18972182992715986,                                    -0.21944606509231418,                     0.32369853907888146,                     0.19844836051774634,                0.9435156773370169,        0.09998771760195035,         0.0999842381132392, 322.7714454596462,-2.4637246560653443, 320.3077208035809,2.5851558490355577e-06
                                  0.09998624232260753,                                  0.09998350312749937,                                       -0.38477214675073224,                                      -0.054493887456433625,                                0.04615660183458917,                               0.009396378991209792,                                     -0.09382417503134767,                                     -0.06868154990930075,                             -0.036321747376332356,                               0.09057726900571364,                                     0.13139399267494595,                                     -0.5138206624139597,                             -0.025573642091403614,                             -0.025655634531809357,                                      0.1899352817194743,                                     -0.2060306229332072,                      0.3237154157844681,                     0.19841576146126086,                0.9436090075121685,         0.0999815295079702,        0.09989988279434255,323.13114152519483,-2.5219342829425297, 320.6092072422523,3.7042538981594198e-06
