y,x,reconstruction,noise_map
-0.12113252528375074,0.11679500134720305,0.3356882871019282,0.10270439251146628
-0.07281970855686071,0.0719477357354325,0.21056335456889788,0.1623759541738403
-0.03418234458202707,0.04037495228138055,0.28324318089239575,0.12018276799293359
-0.07523900895514879,0.05870939467423292,0.2647134974159193,0.1057718806088158
0.038957966338345806,-0.03389439807335781,0.08130518774319066,0.09858859877995757
0.03293685027492077,0.004900807699296961,0.2104042695382754,0.11104968743318688
0.14931785064743552,-0.08571557516179434,0.27139809273776516,0.12494506963135966
0.11977800955582774,-0.05104526265681131,0.6255583853062915,0.16962742763084335
0.07427841075641772,0.013905864117692124,0.1674931275823674,0.14854483146542896
0.15703774091186717,-0.020444679463591076,0.23628840595201475,0.10732494956189538
0.19602603327940882,-0.0315110562363799,0.19523819660252234,0.13624052435695302
0.2702465707942011,-0.1041753568581511,0.20032016709659795,0.07383296908002984
0.3166000124467635,-0.2109256752126164,0.09955958773037607,0.047141137654602976
0.21412568715293656,-0.20422122599913417,0.18969197812816097,0.06092270052285139
0.445824313622168,-0.3775368402938167,0.06428723510511031,0.04328611197997055
0.4225022648593283,-0.5167818142665194,0.03048103280681065,0.033052361771568624
0.3344151569350454,-0.40867477146001396,0.03279176385751597,0.038640098966815445
0.2593619231586195,-0.3757756524989154,0.03846175050501443,0.03934774781334236
0.15812327828449074,-0.4232688724335315,0.03693812046273713,0.04216415065443955
0.06101734637607664,-0.1580635048978979,0.08446033815751038,0.10122336154360397
0.12221662039702541,-0.16987072677596704,0.22390795368754177,0.0797451006462646
0.03974525926222461,-0.050137735790912075,0.3083066015527802,0.0707730393717642
-0.04048069476083993,0.006127211814244027,0.15857286429890866,0.10976552781606015
-0.058138403918381376,-0.0001834120448245269,0.279273720123846,0.08263628058229477
-0.12014807198594707,0.06690479879430233,0.21009839870445127,0.13159553552161907
-0.06226467347941855,-0.07610093037951837,0.05390868576254651,0.06300625717171793
0.04629152929503283,-0.21673764022536135,0.12232146422037454,0.06530959823924364
0.07630401241567614,-0.31548708276328474,0.11320405581797463,0.0509215728419153
0.012121821289241774,-0.20460589446404787,0.06125043073505293,0.08365258912714191
-0.03655362425131278,-0.2407716927432838,0.09551417565498872,0.044483758425196356
-0.07916428259213631,-0.2596041098377537,0.09140580009283827,0.05298488763250924
-0.12349337191830598,0.050586664964673345,0.09010382967846185,0.07837121901124872
-0.13389746689833215,0.09251192493860294,0.20261743792772485,0.09079071415900844
-0.1472957928797095,0.14750970551400888,0.5612697801914402,0.159878814541945
-0.18596402860254785,0.27951051696657364,0.29069531991787456,0.07585986318257021
-0.2155482655533445,0.35894787405472645,0.08949636181632845,0.05117466799418516
-0.1863890635276307,0.2423541254388042,0.22303182778152172,0.07925890183318667
-0.1897115390114193,0.1772535683047231,0.3211694810340282,0.13118652755501836
-0.062281322402740535,0.030541793469139544,0.2573996707000543,0.11868847012236691
-0.17324483106537164,0.15560660426725287,0.37514985509064297,0.10882983355135788
-0.20737487373239283,0.18168643113625282,0.22455158474755726,0.10796519089299236
-0.3552184009717742,0.33571024348942163,0.023345781247110155,0.0483502568843677
-0.2824426780117164,0.2166915587985394,0.15890756945985235,0.06282137006179776
-0.38643868924667674,0.28242212458614036,0.08489887214148191,0.049159453033614985
-0.4040122066766246,0.38326984293937993,0.07801324220816125,0.05125355565485897
-0.17942677495207576,0.5135460934743215,0.5792316223575907,0.19255018515834207
-0.6133562212729925,0.5986040487293048,0.04146157808096551,0.031938278446528905
-0.5471387377343613,-0.2604364368967289,0.04331027868331844,0.03109783187626964
-0.6629554884002318,0.33493402381885296,0.05696800902698012,0.03808733536777175
-0.36448212383063605,0.18514425258123957,0.15350422354514356,0.06842917378481031
-0.4128819118791627,0.07641251778141424,0.055778498162580355,0.04108886242236421
-0.30673061828290493,-0.08006777707084473,0.03570217546442146,0.04477820602436105
-0.2173772709997992,0.006478592409312589,0.13795686538669047,0.052454336991674615
-0.18766402630177348,-0.11305400892366563,0.12382414369472751,0.04814364805085846
-0.394396055574052,-0.20639844041855715,0.02710165153314492,0.03507833522923065
0.09284219238841415,-0.3438214742929056,0.0737926135501862,0.0528996571320145
0.05637149130157408,-0.14555190523038664,0.08708955052029277,0.07800025700794748
0.011032215986499283,-0.12337901917756944,0.29502225588786024,0.05613084378232097
0.03438233788113568,-0.03892734690249877,0.1412616556483031,0.15697897711201822
0.07208525037356733,-0.009961903274139927,0.12472243037543151,0.19280246506884263
0.0649086712054224,0.057294411775106524,0.057081221840372995,0.16480444884302728
0.06757714191443405,0.12304059502719789,0.28780779946186813,0.27808179686640266
0.06787852888367653,0.10348005982274011,0.4113547575653474,0.23613445579924958
0.0625688004694626,0.1703731538483263,0.14482643896122654,0.36810215188333767
0.0658289937949898,0.1683563656022733,0.0745346316653855,0.4292466521172992
0.06263822310840751,0.213130150455064,0.27293401866941375,0.932639610838378
0.06021460848538744,0.19473390343554708,0.22555373037977297,0.5596852063960853
0.05645907575099407,0.23878248756512788,0.00705552951506292,0.4070144257879535
0.05858081360548935,0.25697036279671936,0.20781077051168884,0.480542946391794
0.06287320099064575,0.24016904445004783,0.018819876016753258,0.42902700613368155
0.06582150109441415,0.2427690407307369,6.092847248683927e-37,0.5118017058509565
0.06865779136886098,0.2555355180678488,0.4272357060394008,0.5425114229526623
0.07117423911335295,0.22951168160279045,0.9181255901409955,0.6628526792392722
0.06865496635638994,0.1895262389137481,0.42087516334679553,0.39517698833706333
0.06679866905928877,0.19635911531292538,0.6507486296590381,0.5210664820419986
0.0682002272175855,0.1555739070949511,0.19040836745819126,0.35585044660950127
0.0687988065025162,0.15002098222406623,0.0028765899635284694,0.1414931996465441
0.06870334293636333,0.14980203108211532,2.2528988760066668e-36,0.46103990952879176
0.0731865630548919,0.18862520024769425,8.97529222005506e-37,0.4642516149018445
0.075091874367753,0.21487443834632214,2.2465500753135337,1.171384501322882
0.0714722330662552,0.1911703578412891,0.33508007994797756,0.47590849653721157
0.07383484000080646,0.23909112947101652,1.0318364786487355,0.6984734941619873
0.07710663078912722,0.2549934530765249,0.39643029475228814,0.44949837264001496
0.07787650533597854,0.2373973088145106,1.771794278266297,1.116667050427085
0.08120711478856531,0.2601099836883759,0.5555771832897367,0.5781225613014057
0.08034770491248941,0.24096470651644297,1.2065616167245446e-36,0.9661125122558394
0.08298338285661935,0.24732372206494357,1.456076731039144,0.538845266541186
0.0863504155344709,0.264960431567968,1.1771189729178078,0.7819180191208467
0.08558734344548599,0.2527605131083388,1.35408791193913,0.5067632209154673
0.08158196749632465,0.2283127027183528,1.2525512490864221,1.1669244848692102
0.0769232983935485,0.20301785835232344,1.87443933551177,1.2399529195213037
0.07830943913958446,0.2146573654576157,1.620044416981932,0.7677270362183528
0.07719863742447454,0.2144503087544367,1.7729538141878014,0.8570145051564607
0.07122964811383528,0.1710750130144495,0.2280848180083267,0.28042854439485543
0.070959873043804,0.1705713067204322,0.2032537677222981,0.36179901575392753
0.07121630411789837,0.17396337577379495,0.01093844746399583,0.31405174160985694
0.06323168605127291,0.13132119901087236,0.5046894168845988,0.2859005632019582
0.05786751531978129,0.09068276151521082,0.3295042365193855,0.19376803847228768
0.06568843433419023,0.13095516898477355,0.23079673505243248,0.35487234980330634
0.06279203635623205,0.08232350572763047,0.24724595052326875,0.1860414492806819
0.04883104979161068,0.07978538442346772,0.28584584091993165,0.16430261724980882
0.043927880113594664,0.0954205367346902,0.3250196472637398,0.18333694095227046
0.021415612978921028,0.09653878938614746,0.26339625925533866,0.20403199658411986
0.04708964028100587,0.1412323744978614,0.24354744772512646,0.17750915244153193
0.0574375692773712,0.1593006047669464,0.4400118152290925,0.2926381134137222
0.06513095779581368,0.1765862799966833,0.23071903197498678,0.37401600963775716
0.06374723644126845,0.1615534255371719,0.18524528344312205,0.433732816239119
0.05130555897035305,0.1339095580383367,0.3329869950165406,0.20039078902989166
0.05815227251872354,0.12771492021396946,0.3292029014583792,0.2599023036054758
0.06371066875368564,0.14864492866886836,0.8441988207584062,0.39806497133424806
0.07237472618631297,0.18138169669563375,3.779700677375067e-37,0.28531739716014964
0.07345050713346826,0.18784521645406171,0.1737753302066052,0.4960806186795357
0.07010831873370857,0.17930270170248885,0.8793163354199764,0.5107962097372263
0.07778074488330533,0.20515597680566788,0.6780856097728214,0.5615079288436434
0.08375403774122286,0.22717221885147465,7.813463403836748e-37,1.280980565278526
0.08540263014926283,0.2351192922852916,2.1138565570232175,1.5478798082296616
0.08140847438192514,0.2195655628799178,0.6837409495955115,0.6889778048589714
0.07849658065973703,0.20832601126682915,3.87252318274675e-37,1.061870105389028
0.0827848699273499,0.2291455555396701,1.1880826584319957,0.8628998605929757
0.08727381207172083,0.2526935561640331,1.257413019238243,0.480642513443591
0.09142620506762464,0.27137157544865165,2.0846947878982447,0.8513980839466755
0.09027445377382037,0.25990046386606613,1.8387098071424735e-36,0.6340382036576848
0.09084339466376384,0.25683417537730024,0.7788513117597492,0.6238896599636329
0.09640511485296585,0.27872141503436054,8.378243050185832e-37,0.6991490332855907
0.09598942406718386,0.27109865002838696,1.1598909622485625,0.7118257936433151
0.09628042140470949,0.26730759846614627,1.005154375689425,0.6629652297698624
0.10460185537595962,0.29178087198814107,0.4869695347299334,0.5956077168426384
0.09680313827182985,0.2647566364747035,0.9328198605785117,0.724281899167907
0.08759816036989898,0.23697741605394795,0.8609378328823207,0.8038343140494949
0.08693641949307102,0.23561241638263686,1.2574980607164659,1.1799242669161307
0.08969468531460567,0.2455825964443571,1.3345081739591353,0.9277580124863894
0.08476028825740431,0.2294261841694083,0.8902368643370339,0.8636783637202138
0.07632003283631839,0.20179187655670172,1.6005224355415864,0.6352396366091143
0.0715189021248358,0.1898811177557903,0.28543621875382913,0.44000313577071376
0.07904635285162348,0.21218799998200966,2.0308292725160206,0.9127770708477642
0.07405945846826895,0.20071032021016122,1.259784075721769,0.6558569642078789
0.07896723057403532,0.21536547881605472,1.4741441045270751,0.7434093431804698
0.08457245721985585,0.23031220286358045,1.284480240598715,1.1766912068379807
0.07924159169655792,0.2199882404852891,5.993834921382175e-36,0.7508918570932925
0.09185298771557543,0.2477305535593427,0.39617547601444436,0.6854669595508278
0.10107725865692418,0.2705658307281711,0.7677897276741706,0.785934937680651
0.09183305395705349,0.24775084128236557,0.7664356921310438,1.1499750591786282
0.0948904938906232,0.25663303702714535,0.6373068800806526,0.9049762662731898
0.10883923996811229,0.29857616835365075,0.6889431744636441,0.5735407261210922
0.10992240420859839,0.2922908640318328,0.4182236105231239,0.6809856791761331
0.12430000728239504,0.3202633161784697,0.41522552761866155,0.31355528881164757
