y,x,reconstruction,noise_map
-0.5987312995582805,-0.4295565840817418,0.0028600318377932387,0.011717945668295928
-0.652296440071713,-0.47612360263814063,0.002167817878371027,0.011609178496245704
-0.6968948476670449,-0.45280701180396504,0.004686444569232139,0.011459775628766171
-0.6987223419502248,-0.47012697021429223,0.0037150575652597274,0.012242533861292385
-0.7226822695269659,-0.5077546230118096,0.0008627577624162149,0.01129526565781844
-0.6860262482557928,-0.551168325086701,5.581111922512118e-17,0.011018612407980839
-0.6240947118850807,-0.4946438101580404,1.9167159221970757e-05,0.011014134431632475
-0.5824582617252109,-0.5347616005519653,1.0792212578924717e-16,0.011382072722053273
-0.5353481606904381,-0.48075442261213636,8.924844558756664e-16,0.011357861610463229
-0.5570475698156796,-0.4391623585431782,0.001023687663926757,0.011711029860300627
-0.5400459708022773,-0.43644195071807423,0.0004338355103067007,0.011677293117888909
-0.5053905949853654,-0.41598437012276346,0.00017000612994853235,0.012909533255202226
-0.4674484975462605,-0.44753023702004124,5.011121436682744e-16,0.011674222939656495
-0.5206196162458565,-0.5058213962036052,4.2923058475795236e-15,0.011474674828198325
-0.44721206880225056,-0.5117557367481831,0.0012048660300590548,0.01152345634822529
-0.4011213791321916,-0.45528678117386334,0.0013512245435072109,0.011822653169538639
-0.41920473510219924,-0.41423656957295574,3.8343030554455654e-16,0.012323247341147552
-0.40348643488072217,-0.4109399779419378,3.0849345426256413e-16,0.012008752953493225
-0.3740257482915175,-0.3926322604388074,0.00029506247742799597,0.012428364429803865
-0.3412219791315356,-0.42351650583465994,0.003720026268938081,0.011793752435659544
-0.39052067969079063,-0.477971886597383,0.0020331776044587224,0.011661281008983303
-0.3271666629604287,-0.4862505817477564,0.00520593039592698,0.01182762188326946
-0.27771851456822644,-0.42977624971122996,0.0016942275652401364,0.011917885550046315
-0.24896800890723764,-0.45675876878167987,0.0006134345411449977,0.01139362301714585
-0.24338835111453505,-0.43455289530153696,0.00031837323869082264,0.011825591865358923
-0.23091825385876322,-0.40355815412900164,3.611438791394713e-16,0.01152275249216444
-0.25247216046227583,-0.3628205653975556,2.6278693200279767e-16,0.011381439707472681
-0.2935702634377445,-0.41819856808207645,0.0022900329932814285,0.011668519642507116
-0.3009952301865364,-0.3435553855522153,0.0011662216063779496,0.011603277815593937
-0.24620524005732078,-0.2869479719122643,0.0032474117781629954,0.01203772306609561
-0.22254250701174497,-0.31030039195903125,0.002066256143926301,0.012368895021318702
-0.21285170152275568,-0.28694524037428437,0.0025247648856465423,0.012904928442352392
-0.2014664531095283,-0.26234752804997297,0.0018511123386916659,0.013032520196973419
-0.22030267043223756,-0.23149646273453664,0.002007572468754535,0.011881806119889605
-0.2613851516600191,-0.2785446188601012,0.0032580278608275747,0.012086896825032513
-0.29994402605430864,-0.24720483265468793,0.0015829137392031657,0.011999475614373867
-0.3542823974241147,-0.30325424275704704,2.1679683496303815e-15,0.011805084923350419
-0.33142829265791585,-0.3335024084001875,0.0008085146382818979,0.011687710540776757
